"time","datacount","interval","activity","cumulativesteps","methrs","steps"
2019-02-26 21:31:16,5373487,4.2,"2",33968,0.00235555555555556,2
2019-02-26 21:31:20,5373529,5.9,"2",33970,0.00301666666666667,2
2019-02-26 21:31:26,5373588,1.3,"2",33972,0.00122777777777778,2
2019-02-26 21:31:28,5373601,0.9,"2",33974,0.00107222222222222,2
2019-02-26 21:31:28,5373610,1.1,"2",33976,0.00115,2
2019-02-26 21:31:30,5373621,1.4,"2",33978,0.00126666666666667,2
2019-02-26 21:31:31,5373635,1.4,"2",33980,0.00126666666666667,2
2019-02-26 21:31:32,5373649,151.2,"1",33980,0.0588,0
2019-02-26 21:34:04,5375161,3.5,"2",33982,0.00208333333333333,2
2019-02-26 21:34:07,5375196,0.7,"2",33984,0.000994444444444444,2
2019-02-26 21:34:08,5375203,1,"2",33986,0.00111111111111111,2
2019-02-26 21:34:09,5375213,1.4,"2",33988,0.00126666666666667,2
2019-02-26 21:34:10,5375227,2.4,"2",33990,0.00165555555555556,2
2019-02-26 21:34:13,5375251,1.1,"2",33992,0.00115,2
2019-02-26 21:34:14,5375262,1,"2",33994,0.00111111111111111,2
2019-02-26 21:34:15,5375272,4,"2",33996,0.00227777777777778,2
2019-02-26 21:34:19,5375312,1.1,"2",33998,0.00115,2
2019-02-26 21:34:20,5375323,4.4,"2",34000,0.00243333333333333,2
2019-02-26 21:34:24,5375367,81.4,"1",34000,0.0316555555555556,0
2019-02-26 21:35:46,5376181,150.6,"0",34000,0.0522916666666667,0
2019-02-26 21:38:16,5377687,16.7,"1",34000,0.00649444444444444,0
2019-02-26 21:38:33,5377854,229.2,"0",34000,0.0795833333333333,0
2019-02-26 21:42:22,5380146,1.6,"1",34000,0.000622222222222222,0
2019-02-26 21:42:24,5380162,0.7,"2",34002,0.000994444444444444,2
2019-02-26 21:42:24,5380169,5.8,"2",34004,0.00297777777777778,2
2019-02-26 21:42:30,5380227,13.6,"1",34004,0.00528888888888889,0
2019-02-26 21:42:44,5380363,5.1,"2",34006,0.00270555555555556,2
2019-02-26 21:42:49,5380414,1.8,"2",34008,0.00142222222222222,2
2019-02-26 21:42:51,5380432,1.4,"1",34008,0.000544444444444444,0
2019-02-27 06:01:59,5679914,1,"1",34008,0.000388888888888889,0
2019-02-27 06:02:00,5679924,1,"2",34010,0.00111111111111111,2
2019-02-27 06:02:01,5679934,2.8,"2",34012,0.00181111111111111,2
2019-02-27 06:02:04,5679962,2.4,"2",34014,0.00165555555555556,2
2019-02-27 06:02:06,5679986,3.1,"2",34016,0.00192777777777778,2
2019-02-27 06:02:09,5680017,38.7,"1",34016,0.01505,0
2019-02-27 06:02:48,5680404,3,"2",34018,0.00188888888888889,2
2019-02-27 06:02:51,5680434,3,"2",34020,0.00188888888888889,2
2019-02-27 06:02:54,5680464,1.2,"2",34022,0.00118888888888889,2
2019-02-27 06:02:55,5680476,1.1,"2",34024,0.00115,2
2019-02-27 06:02:56,5680487,5.9,"2",34026,0.00301666666666667,2
2019-02-27 06:03:02,5680546,17.3,"1",34026,0.00672777777777778,0
2019-02-27 06:03:19,5680719,104.5,"0",34026,0.0362847222222222,0
2019-02-27 06:05:04,5681764,1.3,"1",34026,0.000505555555555556,0
2019-02-27 06:05:05,5681777,0.8,"2",34028,0.00103333333333333,2
2019-02-27 06:05:06,5681785,68.7,"1",34028,0.0267166666666667,0
2019-02-27 06:06:15,5682472,4.5,"2",34030,0.00247222222222222,2
2019-02-27 06:06:19,5682517,373.1,"1",34030,0.145094444444444,0
2019-02-27 06:12:32,5686248,2.7,"2",34032,0.00177222222222222,2
2019-02-27 06:12:35,5686275,28.6,"1",34032,0.0111222222222222,0
2019-02-27 06:13:04,5686561,4.3,"2",34034,0.00239444444444444,2
2019-02-27 06:13:08,5686604,1.2,"2",34036,0.00118888888888889,2
2019-02-27 06:13:09,5686616,1,"2",34038,0.00111111111111111,2
2019-02-27 06:13:10,5686626,3.9,"2",34040,0.00223888888888889,2
2019-02-27 06:13:14,5686665,1.7,"2",34042,0.00138333333333333,2
2019-02-27 06:13:16,5686682,1.3,"2",34044,0.00122777777777778,2
2019-02-27 06:13:17,5686695,1.4,"1",34044,0.000544444444444444,0
2019-02-27 06:13:18,5686709,1153.2,"0",34044,0.400416666666667,0
2019-02-27 06:32:32,5698241,1.2,"1",34044,0.000466666666666667,0
2019-02-27 06:32:33,5698253,1,"2",34046,0.00111111111111111,2
2019-02-27 06:32:34,5698263,3.8,"2",34048,0.0022,2
2019-02-27 06:32:38,5698301,28.2,"1",34048,0.0109666666666667,0
2019-02-27 06:33:06,5698583,1.8,"2",34050,0.00142222222222222,2
2019-02-27 06:33:08,5698601,5.3,"2",34052,0.00278333333333333,2
2019-02-27 06:33:13,5698654,2.1,"2",34054,0.00153888888888889,2
2019-02-27 06:33:15,5698675,2.2,"2",34056,0.00157777777777778,2
2019-02-27 06:33:17,5698697,8.2,"1",34056,0.00318888888888889,0
2019-02-27 06:33:25,5698779,1.7,"2",34058,0.00138333333333333,2
2019-02-27 06:33:27,5698796,25,"1",34058,0.00972222222222222,0
2019-02-27 06:33:52,5699046,1.2,"2",34060,0.00118888888888889,2
2019-02-27 06:33:53,5699058,1,"2",34062,0.00111111111111111,2
2019-02-27 06:33:54,5699068,3,"2",34064,0.00188888888888889,2
2019-02-27 06:33:57,5699098,1.7,"2",34066,0.00138333333333333,2
2019-02-27 06:33:59,5699115,42.1,"1",34066,0.0163722222222222,0
2019-02-27 06:34:41,5699536,0.8,"2",34068,0.00103333333333333,2
2019-02-27 06:34:42,5699544,34.6,"1",34068,0.0134555555555556,0
2019-02-27 06:35:16,5699890,0.9,"2",34070,0.00107222222222222,2
2019-02-27 06:35:17,5699899,1.8,"2",34072,0.00142222222222222,2
2019-02-27 06:35:19,5699917,1.3,"2",34074,0.00122777777777778,2
2019-02-27 06:35:20,5699930,0.9,"2",34076,0.00107222222222222,2
2019-02-27 06:35:21,5699939,1.1,"2",34078,0.00115,2
2019-02-27 06:35:23,5699950,3.3,"2",34080,0.00200555555555556,2
2019-02-27 06:35:26,5699983,0.8,"2",34082,0.00103333333333333,2
2019-02-27 06:35:27,5699991,1.1,"2",34084,0.00115,2
2019-02-27 06:35:28,5700002,0.8,"2",34086,0.00103333333333333,2
2019-02-27 06:35:28,5700010,1.2,"2",34088,0.00118888888888889,2
2019-02-27 06:35:30,5700022,1.1,"2",34090,0.00115,2
2019-02-27 06:35:31,5700033,0.8,"1",34090,0.000311111111111111,0
2019-02-27 06:35:32,5700041,33.6,"0",34090,0.0116666666666667,0
2019-02-27 06:36:05,5700377,76.2,"1",34090,0.0296333333333333,0
2019-02-27 06:37:21,5701139,2.4,"2",34092,0.00165555555555556,2
2019-02-27 06:37:24,5701163,16,"1",34092,0.00622222222222222,0
2019-02-27 06:37:40,5701323,5.6,"2",34094,0.0029,2
2019-02-27 06:37:45,5701379,0.9,"2",34096,0.00107222222222222,2
2019-02-27 06:37:46,5701388,5.4,"2",34098,0.00282222222222222,2
2019-02-27 06:37:52,5701442,1,"2",34100,0.00111111111111111,2
2019-02-27 06:37:53,5701452,0.7,"2",34102,0.000994444444444444,2
2019-02-27 06:37:53,5701459,1.1,"2",34104,0.00115,2
2019-02-27 06:37:54,5701470,1.6,"2",34106,0.00134444444444444,2
2019-02-27 06:37:56,5701486,1.8,"2",34108,0.00142222222222222,2
2019-02-27 06:37:58,5701504,0.9,"2",34110,0.00107222222222222,2
2019-02-27 06:37:59,5701513,0.8,"2",34112,0.00103333333333333,2
2019-02-27 06:38:00,5701521,2.1,"2",34114,0.00153888888888889,2
2019-02-27 06:38:02,5701542,19.7,"1",34114,0.00766111111111111,0
2019-02-27 06:38:21,5701739,1.7,"2",34116,0.00138333333333333,2
2019-02-27 06:38:23,5701756,17.1,"1",34116,0.00665,0
2019-02-27 06:38:40,5701927,1.2,"2",34118,0.00118888888888889,2
2019-02-27 06:38:41,5701939,1.8,"2",34120,0.00142222222222222,2
2019-02-27 06:38:43,5701957,34.2,"1",34120,0.0133,0
2019-02-27 06:39:17,5702299,1.7,"2",34122,0.00138333333333333,2
2019-02-27 06:39:19,5702316,0.7,"2",34124,0.000994444444444444,2
2019-02-27 06:39:20,5702323,0.8,"2",34126,0.00103333333333333,2
2019-02-27 06:39:21,5702331,2.7,"2",34128,0.00177222222222222,2
2019-02-27 06:39:23,5702358,5.1,"2",34130,0.00270555555555556,2
2019-02-27 06:39:28,5702409,1,"2",34132,0.00111111111111111,2
2019-02-27 06:39:29,5702419,1,"2",34134,0.00111111111111111,2
2019-02-27 06:39:30,5702429,1.4,"2",34136,0.00126666666666667,2
2019-02-27 06:39:32,5702443,30.4,"1",34136,0.0118222222222222,0
2019-02-27 06:40:02,5702747,3.5,"2",34138,0.00208333333333333,2
2019-02-27 06:40:06,5702782,4,"2",34140,0.00227777777777778,2
2019-02-27 06:40:10,5702822,0.8,"2",34142,0.00103333333333333,2
2019-02-27 06:40:11,5702830,0.9,"2",34144,0.00107222222222222,2
2019-02-27 06:40:11,5702839,5.9,"2",34146,0.00301666666666667,2
2019-02-27 06:40:17,5702898,1,"2",34148,0.00111111111111111,2
2019-02-27 06:40:18,5702908,1,"2",34150,0.00111111111111111,2
2019-02-27 06:40:19,5702918,1.1,"2",34152,0.00115,2
2019-02-27 06:40:20,5702929,1.2,"2",34154,0.00118888888888889,2
2019-02-27 06:40:22,5702941,1.2,"2",34156,0.00118888888888889,2
2019-02-27 06:40:23,5702953,25.7,"1",34156,0.00999444444444444,0
2019-02-27 06:40:48,5703210,4.4,"2",34158,0.00243333333333333,2
2019-02-27 06:40:53,5703254,22,"1",34158,0.00855555555555555,0
2019-02-27 06:41:15,5703474,1.4,"2",34160,0.00126666666666667,2
2019-02-27 06:41:16,5703488,0.9,"2",34162,0.00107222222222222,2
2019-02-27 06:41:17,5703497,0.9,"2",34164,0.00107222222222222,2
2019-02-27 06:41:18,5703506,1.1,"2",34166,0.00115,2
2019-02-27 06:41:19,5703517,1,"2",34168,0.00111111111111111,2
2019-02-27 06:41:20,5703527,72,"1",34168,0.028,0
2019-02-27 06:42:32,5704247,1,"2",34170,0.00111111111111111,2
2019-02-27 06:42:33,5704257,2.2,"2",34172,0.00157777777777778,2
2019-02-27 06:42:35,5704279,1,"2",34174,0.00111111111111111,2
2019-02-27 06:42:36,5704289,5,"2",34176,0.00266666666666667,2
2019-02-27 06:42:41,5704339,0.8,"2",34178,0.00103333333333333,2
2019-02-27 06:42:42,5704347,0.9,"2",34180,0.00107222222222222,2
2019-02-27 06:42:43,5704356,0.8,"2",34182,0.00103333333333333,2
2019-02-27 06:42:44,5704364,0.9,"2",34184,0.00107222222222222,2
2019-02-27 06:42:45,5704373,0.9,"2",34186,0.00107222222222222,2
2019-02-27 06:42:46,5704382,0.8,"2",34188,0.00103333333333333,2
2019-02-27 06:42:46,5704390,0.9,"2",34190,0.00107222222222222,2
2019-02-27 06:42:47,5704399,0.8,"2",34192,0.00103333333333333,2
2019-02-27 06:42:48,5704407,0.9,"2",34194,0.00107222222222222,2
2019-02-27 06:42:49,5704416,0.7,"2",34196,0.000994444444444444,2
2019-02-27 06:42:50,5704423,1.3,"2",34198,0.00122777777777778,2
2019-02-27 06:42:51,5704436,0.9,"2",34200,0.00107222222222222,2
2019-02-27 06:42:52,5704445,0.9,"2",34202,0.00107222222222222,2
2019-02-27 06:42:53,5704454,1,"2",34204,0.00111111111111111,2
2019-02-27 06:42:54,5704464,0.8,"2",34206,0.00103333333333333,2
2019-02-27 06:42:55,5704472,1,"2",34208,0.00111111111111111,2
2019-02-27 06:42:56,5704482,0.8,"2",34210,0.00103333333333333,2
2019-02-27 06:42:57,5704490,0.9,"2",34212,0.00107222222222222,2
2019-02-27 06:42:57,5704499,0.9,"2",34214,0.00107222222222222,2
2019-02-27 06:42:58,5704508,0.9,"2",34216,0.00107222222222222,2
2019-02-27 06:42:59,5704517,0.9,"2",34218,0.00107222222222222,2
2019-02-27 06:43:00,5704526,0.9,"2",34220,0.00107222222222222,2
2019-02-27 06:43:01,5704535,0.8,"2",34222,0.00103333333333333,2
2019-02-27 06:43:02,5704543,0.8,"2",34224,0.00103333333333333,2
2019-02-27 06:43:03,5704551,0.9,"2",34226,0.00107222222222222,2
2019-02-27 06:43:03,5704560,0.9,"2",34228,0.00107222222222222,2
2019-02-27 06:43:04,5704569,0.9,"2",34230,0.00107222222222222,2
2019-02-27 06:43:05,5704578,0.8,"2",34232,0.00103333333333333,2
2019-02-27 06:43:06,5704586,1,"2",34234,0.00111111111111111,2
2019-02-27 06:43:07,5704596,0.8,"2",34236,0.00103333333333333,2
2019-02-27 06:43:08,5704604,0.9,"2",34238,0.00107222222222222,2
2019-02-27 06:43:09,5704613,0.9,"2",34240,0.00107222222222222,2
2019-02-27 06:43:10,5704622,0.8,"2",34242,0.00103333333333333,2
2019-02-27 06:43:10,5704630,0.9,"2",34244,0.00107222222222222,2
2019-02-27 06:43:11,5704639,0.9,"2",34246,0.00107222222222222,2
2019-02-27 06:43:12,5704648,0.9,"2",34248,0.00107222222222222,2
2019-02-27 06:43:13,5704657,0.9,"2",34250,0.00107222222222222,2
2019-02-27 06:43:14,5704666,0.9,"2",34252,0.00107222222222222,2
2019-02-27 06:43:15,5704675,0.8,"2",34254,0.00103333333333333,2
2019-02-27 06:43:16,5704683,1,"2",34256,0.00111111111111111,2
2019-02-27 06:43:17,5704693,0.8,"2",34258,0.00103333333333333,2
2019-02-27 06:43:18,5704701,0.9,"2",34260,0.00107222222222222,2
2019-02-27 06:43:18,5704710,0.9,"2",34262,0.00107222222222222,2
2019-02-27 06:43:19,5704719,0.9,"2",34264,0.00107222222222222,2
2019-02-27 06:43:20,5704728,0.9,"2",34266,0.00107222222222222,2
2019-02-27 06:43:21,5704737,0.9,"2",34268,0.00107222222222222,2
2019-02-27 06:43:22,5704746,1,"2",34270,0.00111111111111111,2
2019-02-27 06:43:23,5704756,0.9,"2",34272,0.00107222222222222,2
2019-02-27 06:43:24,5704765,0.9,"2",34274,0.00107222222222222,2
2019-02-27 06:43:25,5704774,0.9,"2",34276,0.00107222222222222,2
2019-02-27 06:43:26,5704783,0.9,"2",34278,0.00107222222222222,2
2019-02-27 06:43:27,5704792,0.9,"2",34280,0.00107222222222222,2
2019-02-27 06:43:28,5704801,0.9,"2",34282,0.00107222222222222,2
2019-02-27 06:43:29,5704810,0.9,"2",34284,0.00107222222222222,2
2019-02-27 06:43:29,5704819,0.9,"2",34286,0.00107222222222222,2
2019-02-27 06:43:30,5704828,0.9,"2",34288,0.00107222222222222,2
2019-02-27 06:43:31,5704837,0.9,"2",34290,0.00107222222222222,2
2019-02-27 06:43:32,5704846,0.9,"2",34292,0.00107222222222222,2
2019-02-27 06:43:33,5704855,1,"2",34294,0.00111111111111111,2
2019-02-27 06:43:34,5704865,1.1,"2",34296,0.00115,2
2019-02-27 06:43:35,5704876,2,"2",34298,0.0015,2
2019-02-27 06:43:37,5704896,3.4,"2",34300,0.00204444444444444,2
2019-02-27 06:43:40,5704930,159,"1",34300,0.0618333333333333,0
2019-02-27 06:46:19,5706520,1.4,"2",34302,0.00126666666666667,2
2019-02-27 06:46:21,5706534,1.5,"2",34304,0.00130555555555556,2
2019-02-27 06:46:22,5706549,1.2,"2",34306,0.00118888888888889,2
2019-02-27 06:46:24,5706561,1.1,"2",34308,0.00115,2
2019-02-27 06:46:25,5706572,1.1,"2",34310,0.00115,2
2019-02-27 06:46:26,5706583,1.1,"2",34312,0.00115,2
2019-02-27 06:46:27,5706594,4.3,"1",34312,0.00167222222222222,0
2019-02-27 06:46:31,5706637,179.7,"0",34312,0.0623958333333333,0
2019-02-27 06:49:31,5708434,1.3,"1",34312,0.000505555555555556,0
2019-02-27 06:49:32,5708447,1.4,"2",34314,0.00126666666666667,2
2019-02-27 06:49:34,5708461,0.9,"2",34316,0.00107222222222222,2
2019-02-27 06:49:35,5708470,1.5,"2",34318,0.00130555555555556,2
2019-02-27 06:49:36,5708485,0.9,"2",34320,0.00107222222222222,2
2019-02-27 06:49:37,5708494,0.9,"2",34322,0.00107222222222222,2
2019-02-27 06:49:38,5708503,0.9,"2",34324,0.00107222222222222,2
2019-02-27 06:49:39,5708512,0.9,"2",34326,0.00107222222222222,2
2019-02-27 06:49:40,5708521,0.8,"2",34328,0.00103333333333333,2
2019-02-27 06:49:40,5708529,0.9,"2",34330,0.00107222222222222,2
2019-02-27 06:49:41,5708538,0.9,"2",34332,0.00107222222222222,2
2019-02-27 06:49:42,5708547,0.9,"2",34334,0.00107222222222222,2
2019-02-27 06:49:43,5708556,0.9,"2",34336,0.00107222222222222,2
2019-02-27 06:49:44,5708565,0.8,"2",34338,0.00103333333333333,2
2019-02-27 06:49:45,5708573,0.9,"2",34340,0.00107222222222222,2
2019-02-27 06:49:46,5708582,0.8,"2",34342,0.00103333333333333,2
2019-02-27 06:49:47,5708590,0.9,"2",34344,0.00107222222222222,2
2019-02-27 06:49:47,5708599,0.9,"2",34346,0.00107222222222222,2
2019-02-27 06:49:48,5708608,0.8,"2",34348,0.00103333333333333,2
2019-02-27 06:49:49,5708616,0.9,"2",34350,0.00107222222222222,2
2019-02-27 06:49:50,5708625,0.8,"2",34352,0.00103333333333333,2
2019-02-27 06:49:51,5708633,1,"2",34354,0.00111111111111111,2
2019-02-27 06:49:52,5708643,0.8,"2",34356,0.00103333333333333,2
2019-02-27 06:49:53,5708651,0.9,"2",34358,0.00107222222222222,2
2019-02-27 06:49:54,5708660,0.9,"2",34360,0.00107222222222222,2
2019-02-27 06:49:54,5708669,0.9,"2",34362,0.00107222222222222,2
2019-02-27 06:49:55,5708678,0.8,"2",34364,0.00103333333333333,2
2019-02-27 06:49:56,5708686,0.9,"2",34366,0.00107222222222222,2
2019-02-27 06:49:57,5708695,0.9,"2",34368,0.00107222222222222,2
2019-02-27 06:49:58,5708704,0.9,"2",34370,0.00107222222222222,2
2019-02-27 06:49:59,5708713,0.8,"2",34372,0.00103333333333333,2
2019-02-27 06:50:00,5708721,0.9,"2",34374,0.00107222222222222,2
2019-02-27 06:50:01,5708730,0.9,"2",34376,0.00107222222222222,2
2019-02-27 06:50:01,5708739,0.9,"2",34378,0.00107222222222222,2
2019-02-27 06:50:02,5708748,0.9,"2",34380,0.00107222222222222,2
2019-02-27 06:50:03,5708757,0.8,"2",34382,0.00103333333333333,2
2019-02-27 06:50:04,5708765,0.9,"2",34384,0.00107222222222222,2
2019-02-27 06:50:05,5708774,0.9,"2",34386,0.00107222222222222,2
2019-02-27 06:50:06,5708783,0.9,"2",34388,0.00107222222222222,2
2019-02-27 06:50:07,5708792,0.9,"2",34390,0.00107222222222222,2
2019-02-27 06:50:08,5708801,0.9,"2",34392,0.00107222222222222,2
2019-02-27 06:50:09,5708810,0.9,"2",34394,0.00107222222222222,2
2019-02-27 06:50:09,5708819,0.9,"2",34396,0.00107222222222222,2
2019-02-27 06:50:10,5708828,0.9,"2",34398,0.00107222222222222,2
2019-02-27 06:50:11,5708837,0.8,"2",34400,0.00103333333333333,2
2019-02-27 06:50:12,5708845,0.9,"2",34402,0.00107222222222222,2
2019-02-27 06:50:13,5708854,1,"2",34404,0.00111111111111111,2
2019-02-27 06:50:14,5708864,0.8,"2",34406,0.00103333333333333,2
2019-02-27 06:50:15,5708872,1,"2",34408,0.00111111111111111,2
2019-02-27 06:50:16,5708882,0.8,"2",34410,0.00103333333333333,2
2019-02-27 06:50:17,5708890,0.9,"2",34412,0.00107222222222222,2
2019-02-27 06:50:17,5708899,0.9,"2",34414,0.00107222222222222,2
2019-02-27 06:50:18,5708908,0.8,"2",34416,0.00103333333333333,2
2019-02-27 06:50:19,5708916,0.9,"2",34418,0.00107222222222222,2
2019-02-27 06:50:20,5708925,0.8,"2",34420,0.00103333333333333,2
2019-02-27 06:50:21,5708933,0.9,"2",34422,0.00107222222222222,2
2019-02-27 06:50:22,5708942,0.9,"2",34424,0.00107222222222222,2
2019-02-27 06:50:23,5708951,0.8,"2",34426,0.00103333333333333,2
2019-02-27 06:50:23,5708959,0.9,"2",34428,0.00107222222222222,2
2019-02-27 06:50:24,5708968,0.8,"2",34430,0.00103333333333333,2
2019-02-27 06:50:25,5708976,0.9,"2",34432,0.00107222222222222,2
2019-02-27 06:50:26,5708985,0.9,"2",34434,0.00107222222222222,2
2019-02-27 06:50:27,5708994,0.8,"2",34436,0.00103333333333333,2
2019-02-27 06:50:28,5709002,0.9,"2",34438,0.00107222222222222,2
2019-02-27 06:50:29,5709011,0.9,"2",34440,0.00107222222222222,2
2019-02-27 06:50:29,5709020,0.8,"2",34442,0.00103333333333333,2
2019-02-27 06:50:30,5709028,0.9,"2",34444,0.00107222222222222,2
2019-02-27 06:50:31,5709037,0.9,"2",34446,0.00107222222222222,2
2019-02-27 06:50:32,5709046,0.8,"2",34448,0.00103333333333333,2
2019-02-27 06:50:33,5709054,0.9,"2",34450,0.00107222222222222,2
2019-02-27 06:50:34,5709063,0.9,"2",34452,0.00107222222222222,2
2019-02-27 06:50:35,5709072,0.8,"2",34454,0.00103333333333333,2
2019-02-27 06:50:36,5709080,0.9,"2",34456,0.00107222222222222,2
2019-02-27 06:50:36,5709089,0.9,"2",34458,0.00107222222222222,2
2019-02-27 06:50:37,5709098,0.9,"2",34460,0.00107222222222222,2
2019-02-27 06:50:38,5709107,0.8,"2",34462,0.00103333333333333,2
2019-02-27 06:50:39,5709115,0.9,"2",34464,0.00107222222222222,2
2019-02-27 06:50:40,5709124,0.9,"2",34466,0.00107222222222222,2
2019-02-27 06:50:41,5709133,0.8,"2",34468,0.00103333333333333,2
2019-02-27 06:50:42,5709141,0.9,"2",34470,0.00107222222222222,2
2019-02-27 06:50:42,5709150,0.9,"2",34472,0.00107222222222222,2
2019-02-27 06:50:43,5709159,0.9,"2",34474,0.00107222222222222,2
2019-02-27 06:50:44,5709168,0.8,"2",34476,0.00103333333333333,2
2019-02-27 06:50:45,5709176,0.9,"2",34478,0.00107222222222222,2
2019-02-27 06:50:46,5709185,0.9,"2",34480,0.00107222222222222,2
2019-02-27 06:50:47,5709194,0.9,"2",34482,0.00107222222222222,2
2019-02-27 06:50:48,5709203,0.9,"2",34484,0.00107222222222222,2
2019-02-27 06:50:49,5709212,0.9,"2",34486,0.00107222222222222,2
2019-02-27 06:50:50,5709221,0.8,"2",34488,0.00103333333333333,2
2019-02-27 06:50:50,5709229,0.9,"2",34490,0.00107222222222222,2
2019-02-27 06:50:51,5709238,0.9,"2",34492,0.00107222222222222,2
2019-02-27 06:50:52,5709247,0.9,"2",34494,0.00107222222222222,2
2019-02-27 06:50:53,5709256,0.9,"2",34496,0.00107222222222222,2
2019-02-27 06:50:54,5709265,0.9,"2",34498,0.00107222222222222,2
2019-02-27 06:50:55,5709274,0.8,"2",34500,0.00103333333333333,2
2019-02-27 06:50:56,5709282,0.9,"2",34502,0.00107222222222222,2
2019-02-27 06:50:57,5709291,0.9,"2",34504,0.00107222222222222,2
2019-02-27 06:50:57,5709300,0.8,"2",34506,0.00103333333333333,2
2019-02-27 06:50:58,5709308,0.9,"2",34508,0.00107222222222222,2
2019-02-27 06:50:59,5709317,0.9,"2",34510,0.00107222222222222,2
2019-02-27 06:51:00,5709326,0.9,"2",34512,0.00107222222222222,2
2019-02-27 06:51:01,5709335,0.9,"2",34514,0.00107222222222222,2
2019-02-27 06:51:02,5709344,0.8,"2",34516,0.00103333333333333,2
2019-02-27 06:51:03,5709352,0.9,"2",34518,0.00107222222222222,2
2019-02-27 06:51:04,5709361,0.9,"2",34520,0.00107222222222222,2
2019-02-27 06:51:04,5709370,0.9,"2",34522,0.00107222222222222,2
2019-02-27 06:51:05,5709379,0.9,"2",34524,0.00107222222222222,2
2019-02-27 06:51:06,5709388,0.9,"2",34526,0.00107222222222222,2
2019-02-27 06:51:07,5709397,0.9,"2",34528,0.00107222222222222,2
2019-02-27 06:51:08,5709406,1,"2",34530,0.00111111111111111,2
2019-02-27 06:51:09,5709416,0.9,"2",34532,0.00107222222222222,2
2019-02-27 06:51:10,5709425,0.9,"2",34534,0.00107222222222222,2
2019-02-27 06:51:11,5709434,0.9,"2",34536,0.00107222222222222,2
2019-02-27 06:51:12,5709443,0.9,"2",34538,0.00107222222222222,2
2019-02-27 06:51:13,5709452,0.8,"2",34540,0.00103333333333333,2
2019-02-27 06:51:13,5709460,0.9,"2",34542,0.00107222222222222,2
2019-02-27 06:51:14,5709469,0.9,"2",34544,0.00107222222222222,2
2019-02-27 06:51:15,5709478,0.9,"2",34546,0.00107222222222222,2
2019-02-27 06:51:16,5709487,0.9,"2",34548,0.00107222222222222,2
2019-02-27 06:51:17,5709496,0.9,"2",34550,0.00107222222222222,2
2019-02-27 06:51:18,5709505,0.8,"2",34552,0.00103333333333333,2
2019-02-27 06:51:19,5709513,0.9,"2",34554,0.00107222222222222,2
2019-02-27 06:51:20,5709522,0.9,"2",34556,0.00107222222222222,2
2019-02-27 06:51:21,5709531,0.9,"2",34558,0.00107222222222222,2
2019-02-27 06:51:22,5709540,0.9,"2",34560,0.00107222222222222,2
2019-02-27 06:51:22,5709549,0.9,"2",34562,0.00107222222222222,2
2019-02-27 06:51:23,5709558,0.9,"2",34564,0.00107222222222222,2
2019-02-27 06:51:24,5709567,0.8,"2",34566,0.00103333333333333,2
2019-02-27 06:51:25,5709575,1,"2",34568,0.00111111111111111,2
2019-02-27 06:51:26,5709585,0.8,"2",34570,0.00103333333333333,2
2019-02-27 06:51:27,5709593,1,"2",34572,0.00111111111111111,2
